Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
01/09/19,11:30:00PM,42.616,51.1,328.5,3.94,8.46,0,1.2
01/10/19,12:00:00AM,42.525,49.3,322.9,3.94,7.31,0,1.2
01/10/19,12:30:00AM,41.601,50.7,314.5,3.94,9.57,0,1.2
01/10/19,01:00:00AM,41.463,50.1,327.1,4.5,7.9,0,1.2
01/10/19,01:30:00AM,41.97,48.5,334.1,4.5,9.01,0,1.2
01/10/19,02:00:00AM,41.322,49.1,345.4,5.08,9.01,0,1.2
01/10/19,02:30:00AM,40.811,50.2,7,4.5,9.57,0,1.2
01/10/19,03:00:00AM,40.017,51.1,22.5,5.64,10.69,0,1.2
01/10/19,03:30:00AM,38.795,53.6,19.7,3.94,7.9,0,1.2
01/10/19,04:00:00AM,37.513,56.9,4.2,3.38,9.01,0,1.2
01/10/19,04:30:00AM,35.879,59.2,19.7,2.82,7.9,0,1.2
01/10/19,05:00:00AM,36.217,57.8,23.9,2.26,6.76,0,1.2
01/10/19,05:30:00AM,35.638,58,8.4,2.26,5.64,0,1.2
01/10/19,06:00:00AM,35.055,59.3,25.3,3.94,7.9,0,1.2
01/10/19,06:30:00AM,34.174,62,33.7,4.5,9.01,0,1.2
01/10/19,07:00:00AM,33.831,63.4,8.4,2.82,7.31,0,1.2
01/10/19,07:30:00AM,33.78,63.7,12.6,2.82,9.01,0,56.2
01/10/19,08:00:00AM,35.298,60.9,29.5,3.38,7.31,0,221.2
01/10/19,08:30:00AM,37.798,57.2,32.3,4.5,9.57,0,411.2
01/10/19,09:00:00AM,39.502,55.2,44.9,5.64,12.39,0,603.7
01/10/19,09:30:00AM,41.277,53.1,66,5.08,9.57,0,771.2
01/10/19,10:00:00AM,43.122,49.6,68.8,5.08,10.69,0,936.2
01/10/19,10:30:00AM,44.674,45.1,84.2,3.94,8.46,0,1053.7
01/10/19,11:00:00AM,46.121,44.3,75.8,5.08,11.83,0,1123.7
01/10/19,11:30:00AM,46.616,43.6,70.2,3.94,10.69,0,1096.2
01/10/19,12:00:00PM,47.914,43,60.4,5.08,11.83,0,1231.2
01/10/19,12:30:00PM,49.028,40.3,75.8,5.64,12.39,0,1208.7
01/10/19,01:00:00PM,51.325,37.5,81.4,4.5,10.69,0,1181.2
01/10/19,01:30:00PM,51.458,38.3,80,4.5,10.13,0,1106.2
01/10/19,02:00:00PM,53.515,36.7,81.4,4.5,11.27,0,1008.7
01/10/19,02:30:00PM,52.992,34.3,51.9,5.08,11.83,0,891.2
01/10/19,03:00:00PM,52.246,35.2,89.9,7.31,13.51,0,736.2
01/10/19,03:30:00PM,50.621,38.9,66,5.08,10.13,0,268.7
01/10/19,04:00:00PM,50.797,39.9,91.3,3.38,6.76,0,228.7
01/10/19,04:30:00PM,50.445,40.9,89.9,2.26,5.08,0,108.7
01/10/19,05:00:00PM,48.85,45.4,67.4,2.26,5.08,0,43.7
01/10/19,05:30:00PM,47.647,46.3,54.8,1.7,6.2,0,3.7
01/10/19,06:00:00PM,46.661,46.5,35.1,3.38,6.2,0,1.2
01/10/19,06:30:00PM,44.856,49.9,40.7,3.38,6.76,0,1.2
01/10/19,07:00:00PM,44.991,50.6,54.8,2.26,5.08,0,1.2
01/10/19,07:30:00PM,43.579,53.5,39.3,3.38,6.2,0,1.2
01/10/19,08:00:00PM,41.463,60.9,77.2,1.7,5.64,0,1.2
01/10/19,08:30:00PM,42.202,59.7,80,0,2.26,0,1.2
01/10/19,09:00:00PM,41.463,61.8,85.6,0,3.38,0,1.2
01/10/19,09:30:00PM,40.579,61.9,105.3,0,1.12,0,1.2
01/10/19,10:00:00PM,40.951,62.9,75.8,2.26,3.94,0,1.2
01/10/19,10:30:00PM,39.549,68.8,56.2,2.82,6.2,0,1.2
01/10/19,11:00:00PM,38.7,73.1,81.4,2.82,7.31,0,1.2
01/10/19,11:30:00PM,40.158,72.3,74.4,2.82,5.64,0,1.2
01/11/19,12:00:00AM,39.502,74.8,78.6,3.94,7.9,0,1.2
01/11/19,12:30:00AM,40.017,73.1,92.7,5.64,8.46,0,1.2
01/11/19,01:00:00AM,38.842,74.6,87,4.5,7.9,0,1.2
01/11/19,01:30:00AM,40.298,72.8,99.7,2.26,5.64,0,1.2
01/11/19,02:00:00AM,39.924,73.6,106.7,4.5,7.9,0,1.2
01/11/19,02:30:00AM,40.392,72.8,82.8,4.5,8.46,0,1.2
01/11/19,03:00:00AM,39.69,72.5,80,6.76,10.13,0,1.2
01/11/19,03:30:00AM,37.56,78.3,77.2,5.64,8.46,0,1.2
01/11/19,04:00:00AM,39.313,76,64.6,4.5,9.01,0,1.2
01/11/19,04:30:00AM,39.267,78.1,74.4,6.2,10.13,0,1.2
01/11/19,05:00:00AM,39.643,76.3,88.4,6.76,10.69,0,1.2
01/11/19,05:30:00AM,39.596,75.6,78.6,7.31,11.27,0,1.2
01/11/19,06:00:00AM,39.877,75.7,81.4,6.2,11.27,0,1.2
01/11/19,06:30:00AM,40.111,74.4,91.3,5.64,9.57,0,1.2
01/11/19,07:00:00AM,40.158,73.6,88.4,5.64,10.13,0,1.2
01/11/19,07:30:00AM,40.345,72.7,89.9,4.5,9.01,0,11.2
01/11/19,08:00:00AM,40.579,72.5,95.5,5.08,7.9,0,38.7
01/11/19,08:30:00AM,40.905,72.7,99.7,5.08,10.13,0,108.7
01/11/19,09:00:00AM,41.09,70.1,103.9,6.2,11.27,0,103.7
01/11/19,09:30:00AM,41.416,70.6,103.9,5.64,9.01,0,131.2
01/11/19,10:00:00AM,42.386,70,92.7,5.64,9.57,0,221.2
01/11/19,10:30:00AM,43.259,66.2,99.7,6.76,11.83,0,521.2
01/11/19,11:00:00AM,44.355,64,106.7,7.31,12.39,0,438.7
01/11/19,11:30:00AM,45.036,62,112.3,5.64,10.13,0,446.2
01/11/19,12:00:00PM,44.946,61,108.1,6.2,10.13,0,318.7
01/11/19,12:30:00PM,46.031,60.1,105.3,5.64,10.69,0,341.2
01/11/19,01:00:00PM,46.346,58,101.1,5.64,9.01,0,266.2
01/11/19,01:30:00PM,46.211,57.8,117.9,5.64,12.39,0,213.7
01/11/19,02:00:00PM,46.211,60.1,115.1,6.2,12.95,0,248.7
01/11/19,02:30:00PM,46.301,60.9,120.7,5.64,10.69,0,243.7
01/11/19,03:00:00PM,46.661,61,106.7,5.64,10.13,0,221.2
01/11/19,03:30:00PM,47.064,64.6,89.9,5.64,9.57,0,206.2
01/11/19,04:00:00PM,46.886,63.7,95.5,6.2,9.57,0,111.2
01/11/19,04:30:00PM,47.199,65.1,85.6,6.2,10.13,0,103.7
01/11/19,05:00:00PM,46.661,66.2,85.6,5.64,9.01,0,13.7
01/11/19,05:30:00PM,46.256,67.9,81.4,4.5,7.9,0,1.2
01/11/19,06:00:00PM,46.031,69.3,84.2,4.5,6.76,0,1.2
01/11/19,06:30:00PM,46.166,69.4,98.3,3.38,5.64,0,1.2
01/11/19,07:00:00PM,46.166,68.7,102.5,5.08,9.01,0,1.2
01/11/19,07:30:00PM,46.121,67.8,105.3,6.76,11.27,0,1.2
01/11/19,08:00:00PM,45.986,68.9,103.9,6.76,11.27,0,1.2
01/11/19,08:30:00PM,46.346,67.2,103.9,7.31,13.51,0,1.2
01/11/19,09:00:00PM,46.481,67.2,110.9,7.31,12.39,0,1.2
01/11/19,09:30:00PM,46.931,66.6,112.3,7.31,12.39,0,1.2
01/11/19,10:00:00PM,47.334,66.1,113.7,6.76,12.39,0,1.2
01/11/19,10:30:00PM,47.512,65.5,130.6,5.08,11.83,0,1.2
01/11/19,11:00:00PM,49.116,61.7,116.5,5.64,11.83,0,1.2
01/11/19,11:30:00PM,50.311,57.6,130.6,5.64,11.27,0,1.2
01/12/19,12:00:00AM,50.223,57.7,127.8,6.2,11.27,0,1.2
01/12/19,12:30:00AM,50.488,58.3,130.6,5.08,12.95,0,1.2
01/12/19,01:00:00AM,50.576,59,136.2,3.94,9.57,0,1.2
01/12/19,01:30:00AM,50.533,59.3,287.8,5.08,11.27,0,1.2
01/12/19,02:00:00AM,47.109,73.3,306.1,5.64,10.69,0,1.2
01/12/19,02:30:00AM,45.941,77.8,307.5,4.5,11.27,0,1.2
01/12/19,03:00:00AM,43.716,89.6,75.8,3.38,7.9,0.087,1.2
01/12/19,03:30:00AM,43.396,92.4,85.6,5.08,8.46,0.039,1.2
01/12/19,04:00:00AM,43.396,93.6,95.5,3.38,6.2,0.016,1.2
01/12/19,04:30:00AM,43.396,94.8,87,5.08,7.9,0.016,1.2
01/12/19,05:00:00AM,43.396,95.8,98.3,5.08,7.9,0.016,1.2
01/12/19,05:30:00AM,43.624,96.9,108.1,5.08,10.13,0.031,1.2
01/12/19,06:00:00AM,44.218,97.3,106.7,5.08,8.46,0.016,1.2
01/12/19,06:30:00AM,44.764,97.6,109.5,3.94,7.9,0.039,1.2
01/12/19,07:00:00AM,45.217,97.8,112.3,2.82,6.2,0.031,1.2
01/12/19,07:30:00AM,46.076,98.2,116.5,3.38,6.76,0.016,8.7
01/12/19,08:00:00AM,48.049,98.3,129.2,1.7,5.64,0,43.7
01/12/19,08:30:00AM,49.204,98,162.9,2.26,6.76,0,113.7
01/12/19,09:00:00AM,50.356,97.7,178.3,1.7,5.08,0,241.2
01/12/19,09:30:00AM,51.458,97,179.7,2.82,7.31,0,168.7
01/12/19,10:00:00AM,52.16,96.5,224.6,3.38,7.31,0,171.2
01/12/19,10:30:00AM,53.121,96.2,202.2,3.38,7.31,0,256.2
01/12/19,11:00:00AM,54.212,95.7,203.6,4.5,12.39,0,281.2
01/12/19,11:30:00AM,54.604,95.2,227.4,7.9,15.21,0,533.7
01/12/19,12:00:00PM,55.256,93.7,227.4,7.9,13.51,0,211.2
01/12/19,12:30:00PM,57.765,91,244.3,10.69,18.03,0,1538.7
01/12/19,01:00:00PM,59.272,85.4,234.5,9.57,16.89,0,468.7
01/12/19,01:30:00PM,58.368,84.7,233.1,10.13,18.03,0,298.7
01/12/19,02:00:00PM,58.928,82,261.1,10.69,23.67,0,1248.7
01/12/19,02:30:00PM,58.541,60.7,268.1,18.03,28.72,0,911.2
01/12/19,03:00:00PM,57.16,60.7,258.3,15.77,26.49,0,406.2
01/12/19,03:30:00PM,55.819,63.3,265.3,15.77,26.49,0,633.7
01/12/19,04:00:00PM,55.515,62.3,276.6,14.65,23.09,0,513.7
01/12/19,04:30:00PM,53.209,66.9,287.8,11.83,22.53,0,248.7
01/12/19,05:00:00PM,50.533,70.7,273.8,13.51,20.85,0,41.2
01/12/19,05:30:00PM,49.073,71.9,282.2,11.83,23.67,0,1.2
01/12/19,06:00:00PM,48.405,72.7,268.1,11.83,23.67,0,1.2
01/12/19,06:30:00PM,48.137,74.1,265.3,11.83,22.53,0,1.2
01/12/19,07:00:00PM,47.736,76.2,269.6,11.27,20.85,0,1.2
01/12/19,07:30:00PM,47.199,75,276.6,11.83,20.29,0,1.2
01/12/19,08:00:00PM,46.391,77.1,283.6,11.83,20.85,0,1.2
01/12/19,08:30:00PM,45.986,78.1,279.4,9.57,16.89,0,1.2
01/12/19,09:00:00PM,45.579,79.1,276.6,9.57,16.89,0,1.2
01/12/19,09:30:00PM,45.172,78,282.2,10.69,21.97,0,1.2
01/12/19,10:00:00PM,44.355,77.7,282.2,11.27,19.15,0,1.2
01/12/19,10:30:00PM,43.671,76.4,283.6,11.27,20.29,0,1.2
01/12/19,11:00:00PM,43.443,75.7,289.2,9.57,20.85,0,1.2
01/12/19,11:30:00PM,43.214,76.7,285,7.9,15.77,0,1.2
01/13/19,12:00:00AM,42.939,76.6,283.6,9.57,16.89,0,1.2
01/13/19,12:30:00AM,42.663,75.4,290.6,8.46,17.47,0,1.2
01/13/19,01:00:00AM,42.294,76,287.8,9.01,15.21,0,1.2
01/13/19,01:30:00AM,42.017,77.5,294.8,6.76,13.51,0,1.2
01/13/19,02:00:00AM,41.74,77.3,290.6,9.01,17.47,0,1.2
01/13/19,02:30:00AM,41.369,78.3,290.6,9.01,16.33,0,1.2
01/13/19,03:00:00AM,41.137,78.1,293.4,8.46,16.89,0,1.2
01/13/19,03:30:00AM,40.905,77.5,294.8,7.31,16.33,0,1.2
01/13/19,04:00:00AM,40.719,77.4,299,7.31,14.65,0,1.2
01/13/19,04:30:00AM,40.485,78.2,301.8,6.2,13.51,0,1.2
01/13/19,05:00:00AM,39.924,76.3,304.7,9.01,19.71,0,1.2
01/13/19,05:30:00AM,39.643,77.1,293.4,7.9,18.03,0,1.2
01/13/19,06:00:00AM,39.267,77.4,318.7,5.64,12.95,0,1.2
01/13/19,06:30:00AM,38.984,78,311.7,6.76,20.85,0,1.2
01/13/19,07:00:00AM,38.511,78.1,307.5,7.9,15.77,0,1.2
01/13/19,07:30:00AM,38.415,78.7,299,7.31,13.51,0,8.7
01/13/19,08:00:00AM,38.322,78.7,300.4,6.76,15.77,0,31.2
01/13/19,08:30:00AM,38.368,78.4,300.4,6.76,15.77,0,58.7
01/13/19,09:00:00AM,38.368,77.8,307.5,6.76,15.21,0,103.7
01/13/19,09:30:00AM,38.557,76.7,321.5,6.76,14.65,0,133.7
01/13/19,10:00:00AM,38.748,76.9,315.9,6.2,14.65,0,153.7
01/13/19,10:30:00AM,39.22,77.1,324.3,4.5,11.27,0,183.7
01/13/19,11:00:00AM,39.36,75.5,329.9,6.2,12.95,0,266.2
01/13/19,11:30:00AM,39.97,74.4,329.9,6.76,14.09,0,326.2
01/13/19,12:00:00PM,40.111,74.5,301.8,7.9,15.77,0,318.7
01/13/19,12:30:00PM,40.251,73.3,297.6,7.31,14.09,0,353.7
01/13/19,01:00:00PM,40.998,72.9,315.9,5.64,12.95,0,358.7
01/13/19,01:30:00PM,40.858,72.9,301.8,5.64,11.83,0,331.2
01/13/19,02:00:00PM,40.905,72.4,314.5,5.64,11.83,0,303.7
01/13/19,02:30:00PM,41.043,73.2,301.8,6.2,15.77,0,256.2
01/13/19,03:00:00PM,40.719,73.6,303.2,6.76,14.65,0,221.2
01/13/19,03:30:00PM,40.579,74.2,307.5,6.2,12.39,0,136.2
01/13/19,04:00:00PM,40.438,75.2,306.1,5.64,10.69,0,88.7
01/13/19,04:30:00PM,40.532,75.5,325.7,3.38,8.46,0,58.7
01/13/19,05:00:00PM,40.579,75.2,336.9,2.82,7.31,0,28.7
01/13/19,05:30:00PM,40.438,76.1,327.1,2.26,10.69,0,1.2
01/13/19,06:00:00PM,40.438,76.2,332.7,1.7,5.64,0,1.2
01/13/19,06:30:00PM,40.345,77.1,315.9,1.12,5.08,0,1.2
01/13/19,07:00:00PM,40.345,77.9,306.1,0.56,4.5,0,1.2
01/13/19,07:30:00PM,40.719,76.9,322.9,2.26,8.46,0,1.2
01/13/19,08:00:00PM,40.672,77.4,328.5,3.38,6.76,0,1.2
01/13/19,08:30:00PM,40.392,78.9,348.2,1.7,6.76,0,1.2
01/13/19,09:00:00PM,40.251,78.7,12.6,2.82,7.9,0,1.2
01/13/19,09:30:00PM,39.97,78.1,14,3.38,9.57,0,1.2
01/13/19,10:00:00PM,39.549,77.6,19.7,5.08,12.39,0,1.2
01/13/19,10:30:00PM,39.36,77.9,7,4.5,10.69,0,1.2
01/13/19,11:00:00PM,39.313,78.2,5.6,2.82,8.46,0,1.2
01/13/19,11:30:00PM,39.407,78.2,355.2,2.26,5.64,0,1.2
01/14/19,12:00:00AM,39.313,78.8,339.7,2.26,5.64,0,1.2
01/14/19,12:30:00AM,39.267,79.5,341.2,2.82,7.9,0,1.2
01/14/19,01:00:00AM,39.313,79.2,345.4,3.38,10.13,0,1.2
01/14/19,01:30:00AM,39.267,79.3,342.6,2.82,7.9,0,1.2
01/14/19,02:00:00AM,39.22,79.7,328.5,1.7,6.76,0,1.2
01/14/19,02:30:00AM,38.937,81.6,338.3,1.7,5.64,0,1.2
01/14/19,03:00:00AM,38.842,82.1,325.7,1.7,5.64,0,1.2
01/14/19,03:30:00AM,38.842,81.6,328.5,2.26,6.2,0,1.2
01/14/19,04:00:00AM,38.557,83.2,320.1,1.12,5.64,0,1.2
01/14/19,04:30:00AM,38.368,83.8,324.3,1.7,5.08,0,1.2
01/14/19,05:00:00AM,38.179,84.9,314.5,1.7,5.64,0,1.2
01/14/19,05:30:00AM,38.131,85.3,300.4,1.12,5.08,0,1.2
01/14/19,06:00:00AM,38.131,86,331.3,2.26,6.76,0,1.2
01/14/19,06:30:00AM,38.037,85.6,338.3,2.26,6.2,0,1.2
01/14/19,07:00:00AM,38.084,85.5,345.4,1.7,5.08,0,1.2
01/14/19,07:30:00AM,38.179,83.8,351,2.82,6.2,0,6.2
01/14/19,08:00:00AM,38.131,84.1,335.5,1.7,4.5,0,21.2
01/14/19,08:30:00AM,37.942,84,2.8,2.26,7.31,0,46.2
01/14/19,09:00:00AM,38.037,84,334.1,2.82,7.31,0,68.7
01/14/19,09:30:00AM,38.226,83.9,353.8,2.82,9.01,0,86.2
01/14/19,10:00:00AM,38.368,83.6,355.2,2.26,6.76,0,121.2
01/14/19,10:30:00AM,38.557,83,329.9,3.94,8.46,0,158.7
01/14/19,11:00:00AM,39.078,83.1,353.8,2.26,6.2,0,168.7
01/14/19,11:30:00AM,38.842,82.2,342.6,3.38,7.9,0,196.2
01/14/19,12:00:00PM,38.889,82.6,4.2,2.26,6.2,0,193.7
01/14/19,12:30:00PM,38.984,82.6,313.1,2.82,7.9,0,221.2
01/14/19,01:00:00PM,39.173,81.6,355.2,2.26,9.57,0,226.2
01/14/19,01:30:00PM,39.078,82,329.9,1.7,7.31,0,206.2
01/14/19,02:00:00PM,39.173,82.2,311.7,3.38,7.9,0,206.2
01/14/19,02:30:00PM,39.643,81.8,342.6,2.26,6.76,0,186.2
01/14/19,03:00:00PM,39.313,81.3,331.3,2.82,6.76,0,138.7
01/14/19,03:30:00PM,39.454,81.6,339.7,2.26,6.76,0,113.7
01/14/19,04:00:00PM,39.454,81.6,2.8,2.82,7.9,0,86.2
01/14/19,04:30:00PM,39.173,81.9,355.2,1.12,4.5,0,46.2
01/14/19,05:00:00PM,39.078,83,352.4,1.7,5.64,0,16.2
01/14/19,05:30:00PM,39.031,82.8,334.1,0,5.08,0,1.2
01/14/19,06:00:00PM,38.984,83.5,328.5,1.12,5.08,0,1.2
01/14/19,06:30:00PM,38.889,83.1,320.1,1.12,6.76,0,1.2
01/14/19,07:00:00PM,38.842,84,311.7,1.7,5.08,0,1.2
01/14/19,07:30:00PM,38.795,83.9,322.9,1.12,4.5,0,1.2
01/14/19,08:00:00PM,38.748,83.6,318.7,0.56,3.94,0,1.2
01/14/19,08:30:00PM,38.653,83.1,327.1,1.12,5.08,0,1.2
01/14/19,09:00:00PM,38.653,84,355.2,0.56,5.08,0,1.2
01/14/19,09:30:00PM,38.511,84.1,285,0.56,3.94,0,1.2
01/14/19,10:00:00PM,38.557,83.6,272.4,0,0.56,0,1.2
01/14/19,10:30:00PM,38.368,84.1,67.4,1.12,3.94,0,1.2
01/14/19,11:00:00PM,38.415,83.8,68.8,1.12,5.08,0,1.2
01/14/19,11:30:00PM,38.322,83.8,199.4,0.56,4.5,0,1.2
01/15/19,12:00:00AM,38.084,84.1,231.6,0,2.26,0,1.2
01/15/19,12:30:00AM,37.989,84.9,199.4,0.56,3.38,0,1.2
01/15/19,01:00:00AM,37.798,84.7,338.3,0,2.26,0,1.2
01/15/19,01:30:00AM,37.798,85.5,294.8,0.56,2.82,0,1.2
01/15/19,02:00:00AM,37.702,86.1,273.8,1.12,3.38,0,1.2
01/15/19,02:30:00AM,37.656,85.7,313.1,0.56,3.94,0,1.2
01/15/19,03:00:00AM,37.56,86.5,7,1.12,4.5,0,1.2
01/15/19,03:30:00AM,37.465,86.3,4.2,0.56,3.94,0,1.2
01/15/19,04:00:00AM,37.274,86.3,289.2,1.7,5.08,0,1.2
01/15/19,04:30:00AM,37.13,87.4,275.2,1.7,5.08,0,1.2
01/15/19,05:00:00AM,36.986,87.4,351,0.56,4.5,0,1.2
01/15/19,05:30:00AM,36.891,87.9,4.2,0,2.26,0,1.2
01/15/19,06:00:00AM,36.795,88.6,4.2,0.56,2.82,0,1.2
01/15/19,06:30:00AM,36.459,88.7,7,1.12,5.08,0,1.2
01/15/19,07:00:00AM,36.41,88.2,8.4,0.56,3.94,0,1.2
01/15/19,07:30:00AM,36.41,87.8,28.1,1.7,5.08,0,13.7
01/15/19,08:00:00AM,36.939,88,0,0,2.26,0,73.7
01/15/19,08:30:00AM,37.13,87.2,344,0,1.7,0,73.7
01/15/19,09:00:00AM,37.513,87,296.2,0,3.94,0,158.7
01/15/19,09:30:00AM,37.942,86.6,230.2,2.26,6.2,0,173.7
01/15/19,10:00:00AM,38.511,85.3,230.2,1.12,5.08,0,211.2
01/15/19,10:30:00AM,39.173,84.2,4.2,1.12,4.5,0,316.2
01/15/19,11:00:00AM,39.502,83.9,91.3,1.7,6.2,0,306.2
01/15/19,11:30:00AM,41.184,82.4,4.2,1.12,5.08,0,561.2
01/15/19,12:00:00PM,43.351,79.9,82.8,1.12,5.64,0,671.2
01/15/19,12:30:00PM,44.627,76.7,64.6,1.12,5.08,0,1198.7
01/15/19,01:00:00PM,46.841,71.7,99.7,1.12,4.5,0,1128.7
01/15/19,01:30:00PM,48.227,70.6,88.4,1.12,5.08,0,963.7
01/15/19,02:00:00PM,47.602,67.6,186.7,1.12,4.5,0,896.2
01/15/19,02:30:00PM,50.621,65.3,136.2,1.12,5.64,0,818.7
01/15/19,03:00:00PM,49.383,63.8,120.7,1.7,6.2,0,686.2
01/15/19,03:30:00PM,49.825,65.5,168.5,1.12,3.94,0,436.2
01/15/19,04:00:00PM,47.959,68.1,78.6,1.7,5.08,0,271.2
01/15/19,04:30:00PM,46.616,72.5,78.6,5.08,7.31,0,176.2
01/15/19,05:00:00PM,45.262,75.9,78.6,5.08,7.9,0,66.2
01/15/19,05:30:00PM,44.31,77.7,75.8,1.12,5.64,0,3.7
01/15/19,06:00:00PM,43.671,81,75.8,0,2.26,0,1.2
01/15/19,06:30:00PM,43.167,80.4,75.8,0,2.26,0,1.2
01/15/19,07:00:00PM,41.09,86.6,88.4,0.56,2.82,0,1.2
01/15/19,07:30:00PM,40.719,90.5,179.7,0.56,2.26,0,1.2
01/15/19,08:00:00PM,41.74,89.6,196.5,1.12,3.38,0,1.2
01/15/19,08:30:00PM,42.525,87.5,228.8,2.26,3.94,0,1.2
01/15/19,09:00:00PM,42.755,86.9,220.4,1.12,2.82,0,1.2
01/15/19,09:30:00PM,42.847,87.1,220.4,0,2.82,0,1.2
01/15/19,10:00:00PM,42.939,86.8,220.4,0,1.7,0,1.2
01/15/19,10:30:00PM,43.03,87,220.4,0,1.7,0,1.2
01/15/19,11:00:00PM,43.122,86.4,220.4,0,1.7,0,1.2
01/15/19,11:30:00PM,43.214,86.4,219,0,2.26,0,1.2
01/16/19,12:00:00AM,43.03,88.4,219,0,2.26,0,1.2
01/16/19,12:30:00AM,42.984,89,219,0.56,1.7,0,1.2
01/16/19,01:00:00AM,42.847,90,219,0,1.7,0,1.2
01/16/19,01:30:00AM,43.122,90.3,219,0,1.12,0,1.2
01/16/19,02:00:00AM,43.534,88.8,219,0,1.7,0,1.2
01/16/19,02:30:00AM,43.808,87.7,219,0,2.82,0,1.2
01/16/19,03:00:00AM,43.763,87.3,219,0,2.26,0,1.2
01/16/19,03:30:00AM,43.853,87.8,219,0,1.7,0,1.2
01/16/19,04:00:00AM,43.808,87.9,219,0,2.26,0,1.2
01/16/19,04:30:00AM,44.127,86.6,219,0,1.7,0,1.2
01/16/19,05:00:00AM,44.218,86.7,219,0,0.56,0,1.2
01/16/19,05:30:00AM,44.127,89,219,0,1.12,0,1.2
01/16/19,06:00:00AM,43.808,91.7,212,0,1.7,0,1.2
01/16/19,06:30:00AM,43.716,92.4,129.2,1.12,3.38,0,1.2
01/16/19,07:00:00AM,44.037,91.3,98.3,0.56,2.82,0,1.2
01/16/19,07:30:00AM,44.082,91.2,98.3,1.12,3.38,0,11.2
01/16/19,08:00:00AM,44.4,90.4,98.3,0.56,2.82,0,33.7
01/16/19,08:30:00AM,44.856,89.3,98.3,1.12,3.38,0,98.7
01/16/19,09:00:00AM,46.121,87.9,129.2,1.12,3.38,0,176.2
01/16/19,09:30:00AM,46.931,86.2,153,1.7,5.08,0,191.2
01/16/19,10:00:00AM,48.227,84.1,168.5,1.7,4.5,0,278.7
01/16/19,10:30:00AM,48.628,82.2,185.3,2.82,7.31,0,356.2
01/16/19,11:00:00AM,50.223,83.3,185.3,2.82,6.76,0,628.7
01/16/19,11:30:00AM,51.501,82.6,150.2,2.26,6.2,0,423.7
01/16/19,12:00:00PM,51.678,83,196.5,2.82,10.13,0,356.2
01/16/19,12:30:00PM,52.072,82.8,203.6,4.5,9.01,0,561.2
01/16/19,01:00:00PM,53.69,80.8,181.1,3.94,9.57,0,616.2
01/16/19,01:30:00PM,53.776,81.6,182.5,3.94,9.57,0,521.2
01/16/19,02:00:00PM,54.3,81.3,168.5,3.38,9.01,0,371.2
01/16/19,02:30:00PM,54.212,81.8,151.6,3.38,7.9,0,283.7
01/16/19,03:00:00PM,54.387,80.6,147.4,3.38,8.46,0,208.7
01/16/19,03:30:00PM,54.691,80.7,144.6,3.38,7.9,0,173.7
01/16/19,04:00:00PM,54.909,80.2,144.6,3.38,7.31,0,131.2
01/16/19,04:30:00PM,54.648,80,144.6,3.38,8.46,0,78.7
01/16/19,05:00:00PM,54.3,80.7,150.2,3.94,9.57,0,46.2
01/16/19,05:30:00PM,53.776,78.9,157.2,5.64,12.95,0,6.2
01/16/19,06:00:00PM,53.645,77.6,164.3,5.64,11.83,0,1.2
01/16/19,06:30:00PM,53.253,77.7,161.5,4.5,11.27,0,1.2
01/16/19,07:00:00PM,53.209,77.2,160,4.5,10.69,0,1.2
01/16/19,07:30:00PM,53.121,77.8,165.7,5.08,11.83,0,1.2
01/16/19,08:00:00PM,53.035,78.9,168.5,3.38,9.57,0,1.2
01/16/19,08:30:00PM,52.86,79.8,165.7,3.94,7.9,0,1.2
01/16/19,09:00:00PM,52.772,80.3,172.7,3.38,7.9,0,1.2
01/16/19,09:30:00PM,52.772,80.8,169.9,3.38,7.9,0,1.2
01/16/19,10:00:00PM,52.772,80.8,169.9,3.94,10.13,0,1.2
01/16/19,10:30:00PM,52.509,81.6,171.3,4.5,10.13,0,1.2
01/16/19,11:00:00PM,51.148,87.3,176.9,3.94,12.95,0,1.2
01/16/19,11:30:00PM,50.356,91.2,190.9,3.38,9.01,0,1.2
01/17/19,12:00:00AM,49.737,94.3,182.5,3.38,9.01,0,1.2
01/17/19,12:30:00AM,49.692,95.2,175.5,3.94,10.13,0,1.2
01/17/19,01:00:00AM,49.914,95.1,186.7,2.82,6.76,0,1.2
01/17/19,01:30:00AM,49.87,95.5,175.5,2.82,7.31,0,1.2
01/17/19,02:00:00AM,50.092,95.3,178.3,3.94,9.01,0,1.2
01/17/19,02:30:00AM,50.223,94.9,183.9,5.08,11.83,0,1.2
01/17/19,03:00:00AM,50.709,94,189.5,4.5,10.69,0,1.2
01/17/19,03:30:00AM,51.105,92.4,189.5,3.94,10.13,0,1.2
01/17/19,04:00:00AM,51.282,91.4,195.1,3.94,10.69,0,1.2
01/17/19,04:30:00AM,51.325,91.2,196.5,4.5,11.83,0,1.2
01/17/19,05:00:00AM,51.37,91.8,202.2,4.5,11.27,0,1.2
01/17/19,05:30:00AM,51.501,92.9,199.4,3.94,10.69,0,1.2
01/17/19,06:00:00AM,51.809,93.7,196.5,3.38,8.46,0,1.2
01/17/19,06:30:00AM,51.984,94.3,213.4,4.5,9.57,0,1.2
01/17/19,07:00:00AM,51.895,95.4,209.2,4.5,10.69,0,1.2
01/17/19,07:30:00AM,51.895,96.9,183.9,3.38,10.13,0,13.7
