Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
11/17/19,08:40:00AM,44.809,79.5,120.7,-888.88,-888.88,0,676.2
11/17/19,08:50:00AM,47.557,76.3,120.7,-888.88,-888.88,0,703.7
11/17/19,09:00:00AM,48.094,74.2,144.6,-888.88,-888.88,0,791.2
11/17/19,09:10:00AM,48.227,74.5,196.5,-888.88,-888.88,0,846.2
11/17/19,09:20:00AM,48.628,72.8,227.4,-888.88,-888.88,0,891.2
11/17/19,09:30:00AM,50.18,69.2,221.8,-888.88,-888.88,0,936.2
11/17/19,09:40:00AM,50.929,63.8,212,-888.88,-888.88,0,986.2
11/17/19,09:50:00AM,51.37,60.9,198,-888.88,-888.88,0,898.7
11/17/19,10:00:00AM,52.378,58.7,198,-888.88,-888.88,0,943.7
11/17/19,10:10:00AM,53.166,57.7,207.8,-888.88,-888.88,0,1128.7
11/17/19,10:20:00AM,54.561,52.2,240.1,-888.88,-888.88,0,1131.2
11/17/19,10:30:00AM,54.865,51.4,242.9,-888.88,-888.88,0,1156.2
11/17/19,10:40:00AM,55.472,45.8,266.7,-888.88,-888.88,0,1181.2
11/17/19,10:50:00AM,56.383,46.1,244.3,-888.88,-888.88,0,1206.2
11/17/19,11:00:00AM,55.125,42.7,276.6,-888.88,-888.88,0,1223.7
11/17/19,11:10:00AM,56.165,44.2,280.8,-888.88,-888.88,0,1236.2
11/17/19,11:20:00AM,57.42,45,296.2,-888.88,-888.88,0,1246.2
11/17/19,11:30:00AM,57.807,44.9,227.4,-888.88,-888.88,0,1251.2
11/17/19,11:40:00AM,58.023,44,310.3,-888.88,-888.88,0,1258.7
11/17/19,11:50:00AM,59.056,39.9,189.5,-888.88,-888.88,0,1261.2
11/17/19,12:00:00PM,59.358,40.5,233.1,-888.88,-888.88,0,1263.7
11/17/19,12:10:00PM,58.712,39.8,304.7,-888.88,-888.88,0,1258.7
11/17/19,12:20:00PM,60.775,39.9,315.9,-888.88,-888.88,0,1248.7
11/17/19,12:30:00PM,60.474,39.9,217.6,-888.88,-888.88,0,1231.2
11/17/19,12:40:00PM,60.991,35.3,315.9,-888.88,-888.88,0,1206.2
11/17/19,12:50:00PM,60.517,35.6,280.8,-888.88,-888.88,0,1188.7
11/17/19,01:00:00PM,61.075,33.9,276.6,-888.88,-888.88,0,1171.2
11/17/19,01:10:00PM,62.748,33.2,266.7,-888.88,-888.88,0,1141.2
11/17/19,01:20:00PM,63.433,32.6,272.4,-888.88,-888.88,0,1131.2
11/17/19,01:30:00PM,63.732,34,289.2,-888.88,-888.88,0,1098.7
11/17/19,01:40:00PM,62.533,34.1,244.3,-888.88,-888.88,0,1048.7
11/17/19,01:50:00PM,63.048,33.9,249.9,-888.88,-888.88,0,1008.7
11/17/19,02:00:00PM,63.005,32.9,280.8,-888.88,-888.88,0,988.7
11/17/19,02:10:00PM,61.506,34.9,290.6,-888.88,-888.88,0,688.7
11/17/19,02:20:00PM,63.732,33,266.7,-888.88,-888.88,0,1096.2
11/17/19,02:30:00PM,62.533,32.3,293.4,-888.88,-888.88,0,628.7
11/17/19,02:40:00PM,61.633,33.6,282.2,-888.88,-888.88,0,523.7
11/17/19,02:50:00PM,61.72,34.7,259.7,-888.88,-888.88,0,478.7
11/17/19,03:00:00PM,61.633,35,272.4,-888.88,-888.88,0,463.7
11/17/19,03:10:00PM,62.704,34.5,261.1,-888.88,-888.88,0,736.2
11/17/19,03:20:00PM,62.919,34.8,272.4,-888.88,-888.88,0,541.2
11/17/19,03:30:00PM,62.406,34.6,262.5,-888.88,-888.88,0,463.7
11/17/19,03:40:00PM,62.962,34.4,299,-888.88,-888.88,0,406.2
11/17/19,03:50:00PM,61.934,35,304.7,-888.88,-888.88,0,346.2
11/17/19,04:00:00PM,62.105,34.9,318.7,-888.88,-888.88,0,288.7
11/17/19,04:10:00PM,61.59,35.1,279.4,-888.88,-888.88,0,233.7
11/17/19,04:20:00PM,61.29,37.5,282.2,-888.88,-888.88,0,176.2
11/17/19,04:30:00PM,60.69,38.6,283.6,-888.88,-888.88,0,121.2
11/17/19,04:40:00PM,59.873,40.5,282.2,-888.88,-888.88,0,76.2
11/17/19,04:50:00PM,58.152,44.3,282.2,-888.88,-888.88,0,46.2
11/17/19,05:00:00PM,56.208,47.7,282.2,-888.88,-888.88,0,26.2
11/17/19,05:10:00PM,57.117,44.9,282.2,-888.88,-888.88,0,8.7
11/17/19,05:20:00PM,53.908,50.9,282.2,-888.88,-888.88,0,1.2
11/17/19,05:30:00PM,52.597,56.4,282.2,-888.88,-888.88,0,1.2
11/17/19,05:40:00PM,52.115,60.1,282.2,-888.88,-888.88,0,1.2
11/17/19,05:50:00PM,51.413,60,282.2,-888.88,-888.88,0,1.2
11/17/19,06:00:00PM,51.282,58.3,282.2,-888.88,-888.88,0,1.2
11/17/19,06:10:00PM,49.561,61.9,282.2,-888.88,-888.88,0,1.2
11/17/19,06:20:00PM,49.561,64.9,282.2,-888.88,-888.88,0,1.2
11/17/19,06:30:00PM,49.737,63,282.2,-888.88,-888.88,0,1.2
11/17/19,06:40:00PM,47.736,66.6,282.2,-888.88,-888.88,0,1.2
11/17/19,06:50:00PM,48.004,65.6,235.9,-888.88,-888.88,0,1.2
11/17/19,07:00:00PM,48.628,65,227.4,-888.88,-888.88,0,1.2
11/17/19,07:10:00PM,47.914,65.7,227.4,-888.88,-888.88,0,1.2
11/17/19,07:20:00PM,47.019,68.8,227.4,-888.88,-888.88,0,1.2
11/17/19,07:30:00PM,50.886,61.1,266.7,-888.88,-888.88,0,1.2
11/17/19,07:40:00PM,48.094,63.6,273.8,-888.88,-888.88,0,1.2
11/17/19,07:50:00PM,51.37,60.5,272.4,-888.88,-888.88,0,1.2
11/17/19,08:00:00PM,50.533,59.1,289.2,-888.88,-888.88,0,1.2
11/17/19,08:10:00PM,50.841,59.7,280.8,-888.88,-888.88,0,1.2
11/17/19,08:20:00PM,50.709,60.2,279.4,-888.88,-888.88,0,1.2
11/17/19,08:30:00PM,49.516,62.3,279.4,-888.88,-888.88,0,1.2
11/17/19,08:40:00PM,49.561,62.3,279.4,-888.88,-888.88,0,1.2
11/17/19,08:50:00PM,47.064,64.6,279.4,-888.88,-888.88,0,1.2
11/17/19,09:00:00PM,45.172,70.4,279.4,-888.88,-888.88,0,1.2
11/17/19,09:10:00PM,44.4,72.9,279.4,-888.88,-888.88,0,1.2
11/17/19,09:20:00PM,44.445,74.9,279.4,-888.88,-888.88,0,1.2
11/17/19,09:30:00PM,45.172,75.6,279.4,-888.88,-888.88,0,1.2
11/17/19,09:40:00PM,44.674,75.3,279.4,-888.88,-888.88,0,1.2
11/17/19,09:50:00PM,43.9,76.4,279.4,-888.88,-888.88,0,1.2
11/17/19,10:00:00PM,43.03,77.5,279.4,-888.88,-888.88,0,1.2
11/17/19,10:10:00PM,43.351,78.3,279.4,-888.88,-888.88,0,1.2
11/17/19,10:20:00PM,42.433,79.3,279.4,-888.88,-888.88,0,1.2
11/17/19,10:30:00PM,42.984,79.5,279.4,-888.88,-888.88,0,1.2
11/17/19,10:40:00PM,42.386,79.7,279.4,-888.88,-888.88,0,1.2
11/17/19,10:50:00PM,42.847,80.3,279.4,-888.88,-888.88,0,1.2
11/17/19,11:00:00PM,43.624,78.8,279.4,-888.88,-888.88,0,1.2
11/17/19,11:10:00PM,42.341,82,279.4,-888.88,-888.88,0,1.2
11/17/19,11:20:00PM,44.674,81.2,279.4,-888.88,-888.88,0,1.2
11/17/19,11:30:00PM,43.671,78.7,279.4,-888.88,-888.88,0,1.2
11/17/19,11:40:00PM,42.984,78.5,279.4,-888.88,-888.88,0,1.2
11/17/19,11:50:00PM,42.708,80,279.4,-888.88,-888.88,0,1.2
11/18/19,12:00:00AM,42.847,81.2,279.4,-888.88,-888.88,0,1.2
11/18/19,12:10:00AM,43.396,80.4,279.4,-888.88,-888.88,0,1.2
11/18/19,12:20:00AM,43.716,81,279.4,-888.88,-888.88,0,1.2
11/18/19,12:30:00AM,44.856,75.9,279.4,-888.88,-888.88,0,1.2
11/18/19,12:40:00AM,41.97,78.4,279.4,-888.88,-888.88,0,1.2
11/18/19,12:50:00AM,41.648,81,279.4,-888.88,-888.88,0,1.2
11/18/19,01:00:00AM,42.109,82.2,279.4,-888.88,-888.88,0,1.2
11/18/19,01:10:00AM,42.755,82,279.4,-888.88,-888.88,0,1.2
11/18/19,01:20:00AM,43.396,81.4,279.4,-888.88,-888.88,0,1.2
11/18/19,01:30:00AM,44.082,79.2,272.4,-888.88,-888.88,0,1.2
11/18/19,01:40:00AM,45.896,74.9,269.6,-888.88,-888.88,0,1.2
11/18/19,01:50:00AM,45.714,72.6,265.3,-888.88,-888.88,0,1.2
11/18/19,02:00:00AM,46.121,71.6,263.9,-888.88,-888.88,0,1.2
11/18/19,02:10:00AM,47.154,67.9,278,-888.88,-888.88,0,1.2
11/18/19,02:20:00AM,48.85,63.4,286.4,-888.88,-888.88,0,1.2
11/18/19,02:30:00AM,48.315,63.6,301.8,-888.88,-888.88,0,1.2
11/18/19,02:40:00AM,48.049,64.8,282.2,-888.88,-888.88,0,1.2
11/18/19,02:50:00AM,48.049,65.2,285,-888.88,-888.88,0,1.2
11/18/19,03:00:00AM,48.004,64.8,293.4,-888.88,-888.88,0,1.2
11/18/19,03:10:00AM,48.227,65,292,-888.88,-888.88,0,1.2
11/18/19,03:20:00AM,46.526,66.1,275.2,-888.88,-888.88,0,1.2
11/18/19,03:30:00AM,48.493,66.9,282.2,-888.88,-888.88,0,1.2
11/18/19,03:40:00AM,48.762,66.9,294.8,-888.88,-888.88,0,1.2
11/18/19,03:50:00AM,48.094,68.7,294.8,-888.88,-888.88,0,1.2
11/18/19,04:00:00AM,47.691,69.4,303.2,-888.88,-888.88,0,1.2
11/18/19,04:10:00AM,47.199,70.7,304.7,-888.88,-888.88,0,1.2
11/18/19,04:20:00AM,47.377,70.1,306.1,-888.88,-888.88,0,1.2
11/18/19,04:30:00AM,47.154,71.3,307.5,-888.88,-888.88,0,1.2
11/18/19,04:40:00AM,46.751,71.8,308.9,-888.88,-888.88,0,1.2
11/18/19,04:50:00AM,46.166,73.3,304.7,-888.88,-888.88,0,1.2
11/18/19,05:00:00AM,46.886,72.6,310.3,-888.88,-888.88,0,1.2
11/18/19,05:10:00AM,46.931,73.1,320.1,-888.88,-888.88,0,1.2
11/18/19,05:20:00AM,47.334,72.2,321.5,-888.88,-888.88,0,1.2
11/18/19,05:30:00AM,47.512,71.7,324.3,-888.88,-888.88,0,1.2
11/18/19,05:40:00AM,47.467,71.7,329.9,-888.88,-888.88,0,1.2
11/18/19,05:50:00AM,47.422,71.7,322.9,-888.88,-888.88,0,1.2
11/18/19,06:00:00AM,47.377,71.2,335.5,-888.88,-888.88,0,1.2
11/18/19,06:10:00AM,47.422,71.1,348.2,-888.88,-888.88,0,1.2
11/18/19,06:20:00AM,47.064,71.6,352.4,-888.88,-888.88,0,1.2
11/18/19,06:30:00AM,47.064,71.5,348.2,-888.88,-888.88,0,1.2
11/18/19,06:40:00AM,46.391,72.7,342.6,-888.88,-888.88,0,3.7
11/18/19,06:50:00AM,46.796,72.5,329.9,-888.88,-888.88,0,18.7
11/18/19,07:00:00AM,46.974,72.2,338.3,-888.88,-888.88,0,43.7
11/18/19,07:10:00AM,47.781,70.5,346.8,-888.88,-888.88,0,81.2
11/18/19,07:20:00AM,49.516,68.4,355.2,-888.88,-888.88,0,163.7
11/18/19,07:30:00AM,50.002,66.7,5.6,-888.88,-888.88,0,198.7
11/18/19,07:40:00AM,49.649,67.3,5.6,-888.88,-888.88,0,138.7
11/18/19,07:50:00AM,47.422,68.7,16.8,-888.88,-888.88,0,191.2
11/18/19,08:00:00AM,47.871,71.1,12.6,-888.88,-888.88,0,243.7
11/18/19,08:10:00AM,49.428,69.7,5.6,-888.88,-888.88,0,291.2
11/18/19,08:20:00AM,50.4,67.9,15.4,-888.88,-888.88,0,268.7
11/18/19,08:30:00AM,51.282,68.9,9.8,-888.88,-888.88,0,598.7
11/18/19,08:40:00AM,53.341,65.5,4.2,-888.88,-888.88,0,431.2
11/18/19,08:50:00AM,53.166,63.4,18.3,-888.88,-888.88,0,473.7
11/18/19,09:00:00AM,53.733,63,19.7,-888.88,-888.88,0,413.7
11/18/19,09:10:00AM,52.509,63.6,29.5,-888.88,-888.88,0,506.2
11/18/19,09:20:00AM,53.515,61.8,4.2,-888.88,-888.88,0,476.2
11/18/19,09:30:00AM,54.082,61.5,14,-888.88,-888.88,0,466.2
11/18/19,09:40:00AM,54.387,62.3,30.9,-888.88,-888.88,0,536.2
11/18/19,09:50:00AM,55.081,61,44.9,-888.88,-888.88,0,548.7
11/18/19,10:00:00AM,55.299,60.7,63.2,-888.88,-888.88,0,513.7
11/18/19,10:10:00AM,55.863,60.8,68.8,-888.88,-888.88,0,663.7
11/18/19,10:20:00AM,55.386,60.9,67.4,-888.88,-888.88,0,591.2
11/18/19,10:30:00AM,56.512,59.5,43.5,-888.88,-888.88,0,541.2
11/18/19,10:40:00AM,56.208,59.3,91.3,-888.88,-888.88,0,518.7
11/18/19,10:50:00AM,57.979,57.2,71.6,-888.88,-888.88,0,951.2
11/18/19,11:00:00AM,60.39,53.5,99.7,-888.88,-888.88,0,868.7
11/18/19,11:10:00AM,60.003,49.4,85.6,-888.88,-888.88,0,991.2
11/18/19,11:20:00AM,60.818,51,78.6,-888.88,-888.88,0,913.7
11/18/19,11:30:00AM,61.119,49.8,102.5,-888.88,-888.88,0,1591.2
11/18/19,11:40:00AM,62.62,50.6,234.5,-888.88,-888.88,0,1396.2
11/18/19,11:50:00AM,61.29,48.4,301.8,-888.88,-888.88,0,1323.7
11/18/19,12:00:00PM,61.205,46.9,328.5,-888.88,-888.88,0,1598.7
11/18/19,12:10:00PM,62.406,46.2,283.6,-888.88,-888.88,0,1428.7
11/18/19,12:20:00PM,60.561,46.2,307.5,-888.88,-888.88,0,633.7
11/18/19,12:30:00PM,60.561,46.9,279.4,-888.88,-888.88,0,526.2
11/18/19,12:40:00PM,62.276,45.2,262.5,-888.88,-888.88,0,1243.7
11/18/19,12:50:00PM,62.962,44,313.1,-888.88,-888.88,0,1188.7
11/18/19,01:00:00PM,62.962,42.2,258.3,-888.88,-888.88,0,1163.7
11/18/19,01:10:00PM,62.748,42.7,262.5,-888.88,-888.88,0,1131.2
11/18/19,01:20:00PM,63.604,42.5,285,-888.88,-888.88,0,1103.7
11/18/19,01:30:00PM,64.418,42.5,287.8,-888.88,-888.88,0,1071.2
11/18/19,01:40:00PM,64.247,41.5,279.4,-888.88,-888.88,0,1036.2
11/18/19,01:50:00PM,64.974,40.2,265.3,-888.88,-888.88,0,996.2
11/18/19,02:00:00PM,64.204,39.3,256.9,-888.88,-888.88,0,946.2
11/18/19,02:10:00PM,64.674,41,251.3,-888.88,-888.88,0,906.2
11/18/19,02:20:00PM,65.23,38.4,235.9,-888.88,-888.88,0,861.2
11/18/19,02:30:00PM,65.145,38.1,254.1,-888.88,-888.88,0,808.7
11/18/19,02:40:00PM,65.316,37.1,216.2,-888.88,-888.88,0,761.2
11/18/19,02:50:00PM,64.717,37.8,282.2,-888.88,-888.88,0,703.7
11/18/19,03:00:00PM,65.23,38,265.3,-888.88,-888.88,0,646.2
11/18/19,03:10:00PM,65.23,37.2,273.8,-888.88,-888.88,0,591.2
11/18/19,03:20:00PM,64.974,37.7,290.6,-888.88,-888.88,0,531.2
11/18/19,03:30:00PM,64.76,38.7,279.4,-888.88,-888.88,0,473.7
11/18/19,03:40:00PM,65.403,37.9,258.3,-888.88,-888.88,0,413.7
11/18/19,03:50:00PM,65.059,39,248.5,-888.88,-888.88,0,353.7
11/18/19,04:00:00PM,64.888,39.2,248.5,-888.88,-888.88,0,296.2
11/18/19,04:10:00PM,64.375,40.2,245.7,-888.88,-888.88,0,236.2
11/18/19,04:20:00PM,63.819,41.2,265.3,-888.88,-888.88,0,183.7
11/18/19,04:30:00PM,63.39,42.6,244.3,-888.88,-888.88,0,123.7
11/18/19,04:40:00PM,61.804,45.3,238.7,-888.88,-888.88,0,76.2
11/18/19,04:50:00PM,61.506,46,223.2,-888.88,-888.88,0,43.7
11/18/19,05:00:00PM,60.733,46.8,221.8,-888.88,-888.88,0,26.2
11/18/19,05:10:00PM,56.208,55.2,221.8,-888.88,-888.88,0,11.2
11/18/19,05:20:00PM,57.031,54,221.8,-888.88,-888.88,0,1.2
11/18/19,05:30:00PM,56.815,53.7,221.8,-888.88,-888.88,0,1.2
11/18/19,05:40:00PM,55.168,57.9,221.8,-888.88,-888.88,0,1.2
11/18/19,05:50:00PM,55.168,57.7,221.8,-888.88,-888.88,0,1.2
11/18/19,06:00:00PM,54.648,57.7,221.8,-888.88,-888.88,0,1.2
11/18/19,06:10:00PM,55.342,55.1,221.8,-888.88,-888.88,0,1.2
11/18/19,06:20:00PM,49.737,66.6,221.8,-888.88,-888.88,0,1.2
11/18/19,06:30:00PM,50.311,71.1,221.8,-888.88,-888.88,0,1.2
11/18/19,06:40:00PM,53.166,63.9,221.8,-888.88,-888.88,0,1.2
11/18/19,06:50:00PM,51.37,63.9,221.8,-888.88,-888.88,0,1.2
11/18/19,07:00:00PM,51.633,65.2,221.8,-888.88,-888.88,0,1.2
11/18/19,07:10:00PM,52.246,63.4,221.8,-888.88,-888.88,0,1.2
11/18/19,07:20:00PM,52.378,62.9,221.8,-888.88,-888.88,0,1.2
11/18/19,07:30:00PM,51.94,62.8,221.8,-888.88,-888.88,0,1.2
11/18/19,07:40:00PM,50.709,65.8,221.8,-888.88,-888.88,0,1.2
11/18/19,07:50:00PM,49.87,70,220.4,-888.88,-888.88,0,1.2
11/18/19,08:00:00PM,50.311,68.4,220.4,-888.88,-888.88,0,1.2
11/18/19,08:10:00PM,49.914,68.2,227.4,-888.88,-888.88,0,1.2
11/18/19,08:20:00PM,48.85,70.1,237.3,-888.88,-888.88,0,1.2
11/18/19,08:30:00PM,49.338,68.7,237.3,-888.88,-888.88,0,1.2
11/18/19,08:40:00PM,47.781,72.7,237.3,-888.88,-888.88,0,1.2
11/18/19,08:50:00PM,48.85,70.1,237.3,-888.88,-888.88,0,1.2
11/18/19,09:00:00PM,49.116,68.5,237.3,-888.88,-888.88,0,1.2
11/18/19,09:10:00PM,49.161,68.1,237.3,-888.88,-888.88,0,1.2
11/18/19,09:20:00PM,49.471,67.4,237.3,-888.88,-888.88,0,1.2
11/18/19,09:30:00PM,49.692,66.2,237.3,-888.88,-888.88,0,1.2
11/18/19,09:40:00PM,49.604,66,237.3,-888.88,-888.88,0,1.2
11/18/19,09:50:00PM,46.706,69.2,237.3,-888.88,-888.88,0,1.2
11/18/19,10:00:00PM,47.602,72,237.3,-888.88,-888.88,0,1.2
11/18/19,10:10:00PM,47.109,70.1,237.3,-888.88,-888.88,0,1.2
11/18/19,10:20:00PM,47.781,70.7,237.3,-888.88,-888.88,0,1.2
11/18/19,10:30:00PM,46.974,72.3,237.3,-888.88,-888.88,0,1.2
11/18/19,10:40:00PM,47.244,71.7,237.3,-888.88,-888.88,0,1.2
11/18/19,10:50:00PM,46.751,71.5,237.3,-888.88,-888.88,0,1.2
11/18/19,11:00:00PM,45.896,73.8,237.3,-888.88,-888.88,0,1.2
11/18/19,11:10:00PM,45.172,74.5,235.9,-888.88,-888.88,0,1.2
11/18/19,11:20:00PM,44.4,75.4,228.8,-888.88,-888.88,0,1.2
11/18/19,11:30:00PM,45.896,73.7,224.6,-888.88,-888.88,0,1.2
11/18/19,11:40:00PM,44.127,73.5,224.6,-888.88,-888.88,0,1.2
11/18/19,11:50:00PM,44.674,76.8,233.1,-888.88,-888.88,0,1.2
11/19/19,12:00:00AM,48.182,72.8,226,-888.88,-888.88,0,1.2
11/19/19,12:10:00AM,45.851,71,224.6,-888.88,-888.88,0,1.2
11/19/19,12:20:00AM,45.127,74.1,233.1,-888.88,-888.88,0,1.2
11/19/19,12:30:00AM,45.262,74.4,233.1,-888.88,-888.88,0,1.2
11/19/19,12:40:00AM,45.534,75.4,231.6,-888.88,-888.88,0,1.2
11/19/19,12:50:00AM,46.391,74.5,233.1,-888.88,-888.88,0,1.2
11/19/19,01:00:00AM,45.489,75.5,234.5,-888.88,-888.88,0,1.2
11/19/19,01:10:00AM,45.941,76.7,235.9,-888.88,-888.88,0,1.2
11/19/19,01:20:00AM,45.986,77.1,234.5,-888.88,-888.88,0,1.2
11/19/19,01:30:00AM,47.422,75.5,233.1,-888.88,-888.88,0,1.2
11/19/19,01:40:00AM,45.806,76.9,235.9,-888.88,-888.88,0,1.2
11/19/19,01:50:00AM,46.256,77.3,237.3,-888.88,-888.88,0,1.2
11/19/19,02:00:00AM,46.751,77.2,237.3,-888.88,-888.88,0,1.2
11/19/19,02:10:00AM,47.154,76.9,235.9,-888.88,-888.88,0,1.2
11/19/19,02:20:00AM,46.346,77.3,235.9,-888.88,-888.88,0,1.2
11/19/19,02:30:00AM,47.199,77.2,234.5,-888.88,-888.88,0,1.2
11/19/19,02:40:00AM,45.714,77.9,234.5,-888.88,-888.88,0,1.2
11/19/19,02:50:00AM,45.761,78.9,235.9,-888.88,-888.88,0,1.2
11/19/19,03:00:00AM,46.571,77.7,233.1,-888.88,-888.88,0,1.2
11/19/19,03:10:00AM,45.669,77.4,234.5,-888.88,-888.88,0,1.2
11/19/19,03:20:00AM,47.244,78,233.1,-888.88,-888.88,0,1.2
11/19/19,03:30:00AM,46.211,78.7,234.5,-888.88,-888.88,0,1.2
11/19/19,03:40:00AM,45.399,79.8,235.9,-888.88,-888.88,0,1.2
11/19/19,03:50:00AM,46.121,79.4,235.9,-888.88,-888.88,0,1.2
11/19/19,04:00:00AM,47.154,79.2,238.7,-888.88,-888.88,0,1.2
11/19/19,04:10:00AM,48.45,76.6,240.1,-888.88,-888.88,0,1.2
11/19/19,04:20:00AM,47.871,76.6,234.5,-888.88,-888.88,0,1.2
11/19/19,04:30:00AM,47.602,77.5,234.5,-888.88,-888.88,0,1.2
11/19/19,04:40:00AM,47.109,76.5,233.1,-888.88,-888.88,0,1.2
11/19/19,04:50:00AM,46.796,77.1,234.5,-888.88,-888.88,0,1.2
11/19/19,05:00:00AM,45.579,79.8,244.3,-888.88,-888.88,0,1.2
11/19/19,05:10:00AM,46.256,78,245.7,-888.88,-888.88,0,1.2
11/19/19,05:20:00AM,45.941,77.6,244.3,-888.88,-888.88,0,1.2
11/19/19,05:30:00AM,46.481,77.8,245.7,-888.88,-888.88,0,1.2
11/19/19,05:40:00AM,46.931,78.5,245.7,-888.88,-888.88,0,1.2
11/19/19,05:50:00AM,49.604,73.4,252.7,-888.88,-888.88,0,1.2
11/19/19,06:00:00AM,49.471,72.5,256.9,-888.88,-888.88,0,1.2
11/19/19,06:10:00AM,49.116,73.1,255.5,-888.88,-888.88,0,1.2
11/19/19,06:20:00AM,49.161,73.2,252.7,-888.88,-888.88,0,1.2
11/19/19,06:30:00AM,48.983,73.3,252.7,-888.88,-888.88,0,1.2
11/19/19,06:40:00AM,48.895,73,255.5,-888.88,-888.88,0,3.7
11/19/19,06:50:00AM,49.516,71.9,261.1,-888.88,-888.88,0,18.7
11/19/19,07:00:00AM,49.428,71.7,256.9,-888.88,-888.88,0,48.7
11/19/19,07:10:00AM,49.249,72.4,249.9,-888.88,-888.88,0,53.7
11/19/19,07:20:00AM,49.649,72.5,245.7,-888.88,-888.88,0,158.7
11/19/19,07:30:00AM,50.533,71.2,248.5,-888.88,-888.88,0,218.7
11/19/19,07:40:00AM,50.752,71.6,237.3,-888.88,-888.88,0,281.2
11/19/19,07:50:00AM,53.166,66.9,254.1,-888.88,-888.88,0,346.2
11/19/19,08:00:00AM,53.994,65.2,258.3,-888.88,-888.88,0,408.7
11/19/19,08:10:00AM,54.604,64,251.3,-888.88,-888.88,0,471.2
11/19/19,08:20:00AM,55.168,63.6,248.5,-888.88,-888.88,0,533.7
11/19/19,08:30:00AM,54.995,63,269.6,-888.88,-888.88,0,593.7
11/19/19,08:40:00AM,55.299,62.2,263.9,-888.88,-888.88,0,653.7
11/19/19,08:50:00AM,55.949,61.5,263.9,-888.88,-888.88,0,713.7
11/19/19,09:00:00AM,56.642,61.4,271,-888.88,-888.88,0,768.7
11/19/19,09:10:00AM,57.807,58.6,272.4,-888.88,-888.88,0,823.7
11/19/19,09:20:00AM,58.541,58.1,275.2,-888.88,-888.88,0,876.2
11/19/19,09:30:00AM,59.315,56.5,290.6,-888.88,-888.88,0,921.2
11/19/19,09:40:00AM,59.616,56.3,293.4,-888.88,-888.88,0,968.7
11/19/19,09:50:00AM,59.788,56.3,296.2,-888.88,-888.88,0,1006.2
11/19/19,10:00:00AM,61.075,55.2,304.7,-888.88,-888.88,0,1043.7
11/19/19,10:10:00AM,61.72,54.4,278,-888.88,-888.88,0,1081.2
11/19/19,10:20:00AM,62.919,53.5,289.2,-888.88,-888.88,0,1113.7
11/19/19,10:30:00AM,64.117,52,278,-888.88,-888.88,0,1141.2
11/19/19,10:40:00AM,65.188,51.5,299,-888.88,-888.88,0,1163.7
11/19/19,10:50:00AM,65.829,50.3,282.2,-888.88,-888.88,0,1188.7
11/19/19,11:00:00AM,66.686,49.2,266.7,-888.88,-888.88,0,1208.7
11/19/19,11:10:00AM,67.285,47.4,294.8,-888.88,-888.88,0,1221.2
11/19/19,11:20:00AM,67.543,47.4,301.8,-888.88,-888.88,0,1216.2
11/19/19,11:30:00AM,69.471,45.7,310.3,-888.88,-888.88,0,1243.7
11/19/19,11:40:00AM,68.4,46.3,300.4,-888.88,-888.88,0,1248.7
11/19/19,11:50:00AM,69.858,44.6,279.4,-888.88,-888.88,0,1248.7
11/19/19,12:00:00PM,70.372,43.3,310.3,-888.88,-888.88,0,1246.2
11/19/19,12:10:00PM,71.404,42,299,-888.88,-888.88,0,1243.7
11/19/19,12:20:00PM,72.007,42.3,296.2,-888.88,-888.88,0,1231.2
11/19/19,12:30:00PM,72.093,39.9,273.8,-888.88,-888.88,0,1216.2
11/19/19,12:40:00PM,73.213,40.3,271,-888.88,-888.88,0,1201.2
11/19/19,12:50:00PM,74.554,38.4,261.1,-888.88,-888.88,0,1183.7
11/19/19,01:00:00PM,74.206,38,254.1,-888.88,-888.88,0,1141.2
11/19/19,01:10:00PM,74.25,36.8,299,-888.88,-888.88,0,1131.2
11/19/19,01:20:00PM,74.597,36.3,296.2,-888.88,-888.88,0,1101.2
11/19/19,01:30:00PM,75.029,35.3,269.6,-888.88,-888.88,0,1061.2
11/19/19,01:40:00PM,75.16,34.6,266.7,-888.88,-888.88,0,1031.2
11/19/19,01:50:00PM,75.074,34.8,304.7,-888.88,-888.88,0,988.7
11/19/19,02:00:00PM,75.637,35.4,292,-888.88,-888.88,0,941.2
11/19/19,02:10:00PM,76.507,35.1,271,-888.88,-888.88,0,898.7
11/19/19,02:20:00PM,75.942,34.5,273.8,-888.88,-888.88,0,851.2
11/19/19,02:30:00PM,76.332,35.1,240.1,-888.88,-888.88,0,806.2
11/19/19,02:40:00PM,76.203,34.3,258.3,-888.88,-888.88,0,758.7
11/19/19,02:50:00PM,76.289,34.3,241.5,-888.88,-888.88,0,698.7
11/19/19,03:00:00PM,75.81,33.6,248.5,-888.88,-888.88,0,641.2
11/19/19,03:10:00PM,76.203,33.6,245.7,-888.88,-888.88,0,583.7
11/19/19,03:20:00PM,77.072,32.9,186.7,-888.88,-888.88,0,526.2
11/19/19,03:30:00PM,75.81,34,283.6,-888.88,-888.88,0,466.2
11/19/19,03:40:00PM,75.681,33.5,335.5,-888.88,-888.88,0,406.2
11/19/19,03:50:00PM,76.158,33.5,314.5,-888.88,-888.88,0,348.7
11/19/19,04:00:00PM,75.767,33.5,254.1,-888.88,-888.88,0,291.2
